0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00985904104000645,4.522201679915479e-05
0.2908227223658436,0.0013686275518409517
0.28167620166273866,0.0023008918527447787
0.2750409111423161,0.008049750811565825
0.27195506634787936,0.02060652464822118
0.27710522697719153,0.039231671915319025
0.2882764447669642,0.06229319597138237
0.2926183503774531,0.08206153142467892
0.2963755558717142,0.10154791641089347
0.30013276136597533,0.12103430139710802
0.30388996686023645,0.14052068638332255
0.3073118166647361,0.13267439088077826
0.31071911656282386,0.12364222629880729
0.31412641646091166,0.11461006171683633
0.3175337163589994,0.10557789713486537
0.3334537701919447,0.10641243708944091
0.35027170027843024,0.10795498103340068
0.37744637528298464,0.10943824953199535
0.5591754909911293,0.11003694634534227
0.6885188742397912,0.10712618357316657
0.76585516139431,0.10073132707291418
0.7687929826763563,0.09494790705595998
0.7735482768781055,0.08992289029524725
0.8095894365423713,0.08760924291977007
0.83709157138741,0.08549936112815314
0.8547069221010013,0.08362540631692256
0.8558236756856821,0.06922697200919228
0.8543535386810506,0.05176602014728218
0.8530609829777844,0.031721910711283566
0.8527339234001333,0.015142381031767656
0.853234206424676,0.0015317186064020827
0.8513727380700206,0.000481539100275748
0.8501955033313782,0.0008454893193154978
0.850842840010255,0.0019309735271097659
0.851819240472952,0.0021519846291005672
0.8525296835092735,0.0020270380845866
0.8512120258447481,0.0012194156384294982
0.8507525655695464,0.0014098612236393491
0.8509961916830234,0.0024179835538025067
0.8511696371543691,0.002533501221332445
0.8511322657227595,0.002150932571129759
0.8507301922511753,0.0009972896469210935
0.8514497008484987,0.0018441604675764188
0.8521112481305856,0.0026085423173102056
0.8517720839174736,0.0016606065777218719
0.8503345884440977,0.0014425594828626808
0.8484372314440836,0.001530110269612
